idx,date,signal,position,return,pnl,equity,action
637,2022-07-25,-1,-1,-0.008847958067765,0.008847958067765,0.8245345915340211,hold
638,2022-07-26,-1,-1,0.0095821774414373,-0.0095821774414373,0.816633754771339,hold
639,2022-07-27,-1,-1,0.0172937311236929,-0.0172937311236929,0.8025111101897917,hold
640,2022-07-28,0,-1,0.0135059538264792,-0.0135059538264792,0.7916724321903318,hold
641,2022-07-29,0,-1,0.0105955316684394,-0.0105955316684394,0.7832842418640287,hold
642,2022-08-01,-1,-1,0.0003113276638058,-0.0003113276638058,0.7830403838109132,hold
643,2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.7811126884487183,hold
644,2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.7813889770733378,hold
645,2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.7806921913671684,hold
646,2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.7749663101393736,hold
647,2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.7745395663387243,hold
648,2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.7690512336782881,hold
649,2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,0.7673462302121153,hold
650,2022-08-12,-1,-1,0.0071815193435313,-0.0071815193435313,0.7618355184166612,hold
651,2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,0.7567495630055683,hold
652,2022-08-17,0,-1,0.000682669936052,-0.000682669936052,0.7562329528297839,hold
653,2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.7645738058420598,hold
654,2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.7761015374582905,hold
655,2022-08-22,0,-1,0.0049626821755044,-0.0049626821755044,0.7722499921919647,hold
656,2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.7710440380480099,hold
657,2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.7746572909093822,hold
658,2022-08-25,0,-1,0.0020802555293466,-0.0020802555293466,0.7730458057966192,hold
659,2022-08-26,0,-1,-0.0140099889245538,0.0140099889245538,0.7838761689740026,hold
660,2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,0.7636644990552461,hold
661,2022-08-30,0,-1,-0.0121907952721076,0.0121907952721076,0.7729741766198053,hold
662,2022-09-01,0,-1,-0.0001910505934481,0.0001910505934481,0.7731218537949686,hold
663,2022-09-02,0,-1,0.0072038500710118,-0.0072038500710118,0.7675523998736069,hold
664,2022-09-05,0,-1,-0.0005774531254664,0.0005774531254664,0.7679956254058731,hold
665,2022-09-06,0,-1,-0.0017671004916441,0.0017671004916441,0.7693527508531084,hold
666,2022-09-07,0,-1,0.0098925129655895,-0.0098925129655895,0.761741918790182,hold
667,2022-09-08,0,-1,0.0019439347917691,-0.0019439347917691,0.7602611421718969,hold
668,2022-09-09,0,-1,0.005775695663245,-0.005775695663245,0.755870105190121,hold
669,2022-09-12,0,-1,0.0074542019299801,-0.0074542019299801,0.7502356967931985,hold
670,2022-09-13,0,-1,-0.0036690976717561,0.0036690976717561,0.7529883848415707,hold
671,2022-09-14,0,-1,-0.0070179606679163,0.0070179606679163,0.7582728277097868,hold
672,2022-09-15,0,-1,-0.0193848531485446,0.0193848531485446,0.7729718351214726,hold
673,2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.7689418006823863,hold
674,2022-09-19,0,-1,0.0110088098852303,-0.0110088098852303,0.7604766665858672,hold
675,2022-09-20,0,-1,-0.0054950054374517,0.0054950054374517,0.7646554900038116,hold
676,2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.7684769151958825,hold
677,2022-09-22,0,-1,-0.0171556772324205,0.0171556772324205,0.7816606571135492,hold
678,2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.7956924990782913,hold
679,2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.7961086867180269,hold
680,2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.8030739836959738,hold
681,2022-09-28,0,-1,-0.0024023347691036,0.0024023347691036,0.8050032362491691,hold
682,2022-09-29,0,-1,0.016425755966269,-0.016425755966269,0.7917804495384835,hold
683,2022-09-30,0,-1,-0.0121092644487904,0.0121092644487904,0.8013683283873271,hold
684,2022-10-03,0,-1,0.0229136709327191,-0.0229136709327191,0.7830060382147567,hold
685,2022-10-04,0,-1,0.0033286441360573,-0.0033286441360573,0.7803996897571557,hold
686,2022-10-06,0,-1,-0.0009895331040011,0.0009895331040011,0.7811719210845226,hold
687,2022-10-07,0,-1,-0.0042536458411471,0.0042536458411471,0.7844947497778646,hold
688,2022-10-10,0,-1,-0.0149323831999303,0.0149323831999303,0.7962091259998811,hold
689,2022-10-11,0,-1,0.0082461453396196,-0.0082461453396196,0.7896434698261546,hold
690,2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.7946814613143038,hold
691,2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.7866783133186419,hold
692,2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.7809059927844787,hold
693,2022-10-17,0,-1,0.010117285874136,-0.010117285874136,0.7730053436146521,hold
694,2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.771886930170476,hold
695,2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.7696081852203327,hold
696,2022-10-20,0,-1,0.0007032337856462,-0.0007032337856462,0.7690669707427759,hold
697,2022-10-21,0,-1,0.0087873563767617,-0.0087873563767617,0.7623089051932626,hold
698,2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.7655076463814974,hold
699,2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.7620131744981834,hold
700,2022-10-27,-1,-1,0.0028106052447454,-0.0028106052447454,0.7598714562733737,hold
701,2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.7502421901084647,hold
702,2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,0.744694109182928,hold
703,2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.7472612169523289,hold
704,2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.7485071609311111,hold
705,2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.7458348645008502,hold
706,2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.7423088658692278,hold
707,2022-11-07,-1,-1,-0.0025161392359563,0.0025161392359563,0.7441766183318396,hold
708,2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.7494556032869051,hold
709,2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.7360904316725299,hold
710,2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,0.7369147392311758,hold
711,2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.733929553435772,hold
712,2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.7336803027749371,hold
713,2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.7363006393312477,hold
714,2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.7377556678479419,hold
715,2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,0.7437076810431668,hold
716,2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.7402573755729734,hold
717,2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,0.7393220913969766,hold
718,2022-11-23,0,-1,0.0118709498898301,-0.0118709498898301,0.7305456358975587,hold
719,2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.7294132887299835,hold
720,2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.7274432591862097,hold
721,2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.7252761136636958,hold
722,2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.7198106978685823,hold
723,2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.7177327948932504,hold
724,2022-12-01,0,-1,-0.006187396179402,0.006187396179402,0.7221736920462043,hold
725,2022-12-02,0,-1,0.0002648237856262,-0.0002648237856262,0.721982443275197,hold
726,2022-12-05,0,-1,-0.0031175136590962,0.0031175136590962,0.724233233403735,hold
727,2022-12-06,0,-1,-0.0044119027503989,0.0044119027503989,0.7274284799981192,hold
728,2022-12-07,0,-1,0.0026319123609277,-0.0026319123609277,0.7255139519899213,hold
729,2022-12-08,0,-1,-0.0060587824059793,0.0060587824059793,0.7299096831575304,hold
730,2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.729887948321065,hold
731,2022-12-12,0,-1,0.0059927938646799,-0.0059927938646799,0.7255138803024627,hold
732,2022-12-13,0,-1,0.0028106610731943,-0.0028106610731943,0.7234747066810344,hold
733,2022-12-14,0,-1,-0.0131509343553336,0.0131509343553336,0.7329890750563409,hold
734,2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.7387965130606768,hold
735,2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.7326719219654739,hold
736,2022-12-19,0,-1,-0.0019081205394395,0.0019081205394395,0.734069948308447,hold
737,2022-12-20,0,-1,-0.0101277196435586,0.0101277196435586,0.7415044029436764,hold
738,2022-12-21,0,-1,-0.0039425027358517,0.0039425027358517,0.744427786080928,hold
739,2022-12-22,0,-1,-0.0176831602541178,0.0176831602541178,0.7575916219198152,hold
740,2022-12-23,0,-1,0.0116696328935068,-0.0116696328935068,0.7487508058088146,hold
741,2022-12-26,0,-1,0.0065336546149905,-0.0065336546149905,0.743858726650964,hold
742,2022-12-27,0,-1,-0.0005405150382313,0.0005405150382313,0.7442607934790385,hold
743,2022-12-28,0,-1,0.0037798317009243,-0.0037798317009243,0.7414476129380914,hold
744,2022-12-29,0,-1,-0.0047110779368918,0.0047110779368918,0.744940630428765,hold
745,2022-12-30,0,-1,0.0050895833553579,-0.0050895833553579,0.7411491929954049,hold
746,2023-01-02,0,-1,0.0019289276248581,-0.0019289276248581,0.7397195698428948,hold
747,2023-01-03,0,-1,-0.0103990694870288,0.0103990694870288,0.7474119650506061,hold
748,2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.7495162580622895,hold
749,2023-01-05,0,-1,-0.0073755037054461,0.0073755037054461,0.7550443180009201,hold
750,2023-01-06,0,-1,0.0135362517084902,-0.0135362517084902,0.7448238480613943,hold
751,2023-01-09,0,-1,-0.0103335047509585,0.0103335047509585,0.7525204888339639,hold
752,2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,0.7532955680074759,hold
753,2023-01-11,0,-1,-0.0020954755408891,0.0020954755408891,0.7548740804452957,hold
754,2023-01-12,0,-1,0.0055100959183882,-0.0055100959183882,0.7507146518557369,hold
755,2023-01-13,0,-1,-0.0034388470725693,0.0034388470725693,0.7532962447386059,hold
756,2023-01-16,0,-1,0.0088545685118242,-0.0088545685118242,0.746626131529868,hold
757,2023-01-17,0,-1,0.00620655632356,-0.00620655632356,0.7419921543918861,hold
758,2023-01-18,0,-1,-0.003165367099256,0.003165367099256,0.7443408319453043,hold
759,2023-01-19,0,-1,-0.0044289753051891,0.0044289753051891,0.747637499108634,hold
760,2023-01-20,0,-1,0.0050422760956287,-0.0050422760956287,0.7438677044186829,hold
761,2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,0.7438779683149708,hold
762,2023-01-24,0,-1,-0.0124929796250122,0.0124929796250122,0.7531712206166251,hold
763,2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,0.7652778807794448,hold
764,2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,0.763339093189819,hold
765,2023-01-30,0,-1,0.0007479862801675,-0.0007479862801675,0.7627681260209975,hold
766,2023-01-31,0,-1,-0.0025959245256645,0.0025959245256645,0.7647482145067307,hold
767,2023-02-01,0,-1,-0.0003349392530399,0.0003349392530399,0.7650043587024611,hold
768,2023-02-02,0,-1,0.0138355963078902,-0.0138355963078902,0.7544200672216774,hold
769,2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.7581998122176906,hold
770,2023-02-06,0,-1,-0.0024261514654264,0.0024261514654264,0.7600393198031886,hold
771,2023-02-07,0,-1,0.0084755364246817,-0.0084755364246817,0.7535975788640064,hold
772,2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.7526804446206606,hold
773,2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.7542346980268733,hold
774,2023-02-10,0,-1,-0.0047937507000251,0.0047937507000251,0.7578503111385227,hold
775,2023-02-13,0,-1,0.0089443537049958,-0.0089443537049958,0.7510718299002587,hold
776,2023-02-14,0,-1,0.0047964707944361,-0.0047964707944361,0.7474693358036184,hold
777,2023-02-15,0,-1,0.0011101336008929,-0.0011101336008929,0.7466395449783058,hold
778,2023-02-16,0,-1,-0.0050815676893513,0.0050815676893513,0.7504336443656594,hold
779,2023-02-17,0,-1,-0.0055505184801407,0.0055505184801407,0.7545989401768304,hold
780,2023-02-20,0,-1,-0.001003126492992,0.001003126492992,0.7553558983653054,hold
781,2023-02-21,0,-1,-0.0152803631315826,0.0152803631315826,0.76689801078591,hold
782,2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.7687787782921083,hold
783,2023-02-23,0,-1,-0.002595429723749,0.002595429723749,0.770774089584275,hold
784,2023-02-24,0,-1,-0.0041854114458053,0.0041854114458053,0.7740000962809511,hold
785,2023-02-27,0,-1,-0.0051027157362857,0.0051027157362857,0.7779495987521307,hold
786,2023-02-28,0,-1,0.008492348770636,-0.008492348770636,0.7713429794335512,hold
787,2023-03-01,0,-1,-0.0073921687198044,0.0073921687198044,0.7770448768783607,hold
788,2023-03-02,0,-1,0.0157285986298278,-0.0157285986298278,0.764823049892577,hold
789,2023-03-03,0,-1,0.0066555236183669,-0.0066555236183669,0.7597327520201456,hold
790,2023-03-06,0,-1,0.0024250512391459,-0.0024250512391459,0.7578903611684393,hold
791,2023-03-08,0,-1,-0.0092822498999752,0.0092822498999752,0.7649252888975873,hold
792,2023-03-09,0,-1,-0.010045664635585,0.010045664635585,0.7726094718211305,hold
793,2023-03-10,0,-1,-0.0148510359316261,0.0148510359316261,0.7840835228482608,hold
794,2023-03-13,0,-1,-0.0064706805258611,0.0064706805258611,0.7891570768302036,hold
795,2023-03-14,0,-1,-0.0041746837386849,0.0041746837386849,0.7924515580461148,hold
796,2023-03-15,0,-1,0.0007924286811309,-0.0007924286811309,0.7918235967031121,hold
797,2023-03-16,0,-1,0.0067381296219788,-0.0067381296219788,0.786488186670785,hold
798,2023-03-17,0,-1,-0.0065292432199922,0.0065292432199922,0.7916233593312092,hold
799,2023-03-20,0,-1,0.007010642946744,-0.007010642946744,0.7860735706106361,hold
800,2023-03-21,0,-1,0.0025953757489405,-0.0025953757489405,0.7840334143285902,hold
801,2023-03-22,0,-1,-0.0043726933046436,0.0043726933046436,0.7874617519900416,hold
802,2023-03-23,0,-1,-0.0077209333285906,0.0077209333285906,0.7935416916759719,hold
803,2023-03-24,0,-1,0.0023988383407489,-0.0023988383407489,0.7916381134409968,hold
804,2023-03-27,0,-1,-0.0020016838613549,0.0020016838613549,0.793222722676705,hold
805,2023-03-28,0,-1,0.0076098565893214,-0.0076098565893214,0.7871864115137442,hold
806,2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,0.7743259905023396,hold
807,2023-03-31,0,-1,0.0022062979737611,-0.0022062979737611,0.7726175966384637,hold
808,2023-04-03,0,-1,0.0091389548173612,-0.0091389548173612,0.7655566793316867,hold
809,2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.7637209702734943,hold
810,2023-04-06,0,-1,0.001414863221935,-0.001414863221935,0.7626404095608338,hold
811,2023-04-10,0,-1,0.0055747683219642,-0.0055747683219642,0.7583888659645642,hold
812,2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.7545332412676823,hold
813,2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.7538724418489569,hold
814,2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.7589953911877174,hold
815,2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.760997130208788,hold
816,2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.7627811228565444,hold
817,2023-04-19,0,-1,0.0003234746363958,-0.0003234746363958,0.7625343825101788,hold
818,2023-04-20,0,-1,-2.260708945023282e-05,2.260708945023282e-05,0.7625516211931731,hold
819,2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.7573876416264267,hold
820,2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,0.7562842356134598,hold
821,2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.7543966539526735,hold
822,2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.7501002497289141,hold
823,2023-04-27,0,-1,0.0083700136036979,-0.0083700136036979,0.7438219004345459,hold
824,2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.7404187910724455,hold
825,2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.7427770459238986,hold
826,2023-05-03,0,-1,0.0091737176073036,-0.0091737176073036,0.7359630190594056,hold
827,2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.743493692108413,hold
828,2023-05-05,0,-1,0.0108141231183243,-0.0108141231183243,0.7354534597842551,hold
829,2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,0.7353910930501286,hold
830,2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.7334122876208188,hold
831,2023-05-10,0,-1,-0.0009882342854272,0.0009882342854272,0.7341370707887993,hold
832,2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.7334228436802774,hold
833,2023-05-12,0,-1,0.0045891205221868,-0.0045891205221868,0.7300570778569037,hold
834,2023-05-15,-1,-1,-0.0061063388070606,0.0061063388070606,0.7345150537227905,hold
835,2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.7387225538938162,hold
836,2023-05-17,0,-1,-0.0028490536527011,0.0028490536527011,0.7408272140843201,hold
837,2023-05-18,0,-1,0.0040513721791914,-0.0040513721791914,0.737825847319591,hold
838,2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,0.7333267610337861,hold
839,2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.7319813993408321,hold
840,2023-05-23,0,-1,-0.0034117947119577,0.0034117947119577,0.7344787696083545,hold
841,2023-05-24,0,-1,0.0019551116867164,-0.0019551116867164,0.7330427815822481,hold
842,2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.7259128990037435,hold
843,2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.7220163448268337,hold
844,2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.720649879479679,hold
845,2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,0.7244960019400898,hold
846,2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.7263195312037529,hold
847,2023-06-01,0,-1,0.0025070443604549,-0.0025070443604549,0.7244986159191603,hold
848,2023-06-02,0,-1,0.0032237875731377,-0.0032237875731377,0.7221629862844047,hold
849,2023-06-05,0,-1,0.0002769943144211,-0.0002769943144211,0.7219629512431186,hold
850,2023-06-06,0,-1,0.0068498516385289,-0.0068498516385289,0.7170176121385887,hold
851,2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.7205344539349915,hold
852,2023-06-08,0,-1,-0.0038181972541345,0.0038181972541345,0.7232855966085153,hold
853,2023-06-09,0,-1,0.0020524046550352,-0.0020524046550352,0.7218011218831161,hold
854,2023-06-12,0,-1,0.0061635024393194,-0.0061635024393194,0.717352298907686,hold
855,2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.7158287615730073,hold
856,2023-06-14,0,-1,-0.0036149041015322,0.0036149041015322,0.7184164138992123,hold
857,2023-06-15,0,-1,0.007379048352023,-0.007379048352023,0.7131151844441631,hold
858,2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.7157875967135656,hold
859,2023-06-19,0,-1,0.0032657175674986,-0.0032657175674986,0.7134500365843806,hold
860,2023-06-20,0,-1,0.002133763746672,-0.002133763746672,0.711927702761255,hold
861,2023-06-21,0,-1,-0.0045394438174043,0.0045394438174043,0.7151594585699934,hold
862,2023-06-22,0,-1,-0.0056336152360657,0.0056336152360657,0.7191883917920098,hold
863,2023-06-23,0,-1,0.0013768299134766,-0.0013768299134766,0.7181981917007654,hold
864,2023-06-26,0,-1,0.0067519034171119,-0.0067519034171119,0.7133489868760574,hold
865,2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,0.7074844929143512,hold
866,2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,0.6993942133469115,hold
867,2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,0.6945284631570666,hold
868,2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,0.6921400169162522,hold
869,2023-07-04,0,-1,0.0004899685388621,-0.0004899685388621,0.6918008900834757,hold
870,2023-07-05,0,-1,0.0050932175812563,-0.0050932175812563,0.6882773976273738,hold
871,2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.694119740143671,hold
872,2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,0.6932544294162212,hold
873,2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.6902637783130419,hold
874,2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.6922202823093844,hold
875,2023-07-12,0,-1,0.0015192303855748,-0.0015192303855748,0.6911686402229889,hold
876,2023-07-13,0,-1,0.0077651149314275,-0.0077651149314275,0.6858016362946588,hold
877,2023-07-14,0,-1,0.0075110132510414,-0.0075110132510414,0.6806505711168638,hold
878,2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.6793452828521126,hold
879,2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.6764592322628222,hold
880,2023-07-19,0,-1,0.0073614124394989,-0.0073614124394989,0.6714795368556288,hold
881,2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.6793491005146128,hold
882,2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.681848719533257,hold
883,2023-07-24,0,-1,0.0004193703428323,-0.0004193703428323,0.6815627724019865,hold
884,2023-07-25,0,-1,0.0049643391875346,-0.0049643391875346,0.6781792636221866,hold
885,2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.682239101250036,hold
886,2023-07-27,0,-1,-0.0007044597937843,0.0007044597937843,0.682719711266614,hold
887,2023-07-28,0,-1,0.0054845628365591,-0.0054845628365591,0.6789752921104149,hold
888,2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.6796713227030837,hold
889,2023-08-01,0,-1,-0.0104897492749598,0.0104897492749598,0.6868009044676194,hold
890,2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.6918974379237237,hold
891,2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.6870656487797074,hold
892,2023-08-04,0,-1,0.0041144018676027,-0.0041144018676027,0.6842387845912026,hold
893,2023-08-07,0,-1,-0.0013497354646058,0.0013497354646058,0.685162325945024,hold
894,2023-08-08,0,-1,0.0031527078847637,-0.0031527078847637,0.6830022092776741,hold
895,2023-08-09,0,-1,-0.0045562684580157,0.0045562684580157,0.6861141507005609,hold
896,2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,0.6901444786441701,hold
897,2023-08-11,0,-1,0.0003216956578122,-0.0003216956578122,0.6899224621621272,hold
898,2023-08-14,0,-1,0.0015667570139761,-0.0015667570139761,0.688841521305435,hold
899,2023-08-16,0,-1,-0.0051245825841254,0.0051245825841254,0.6923715465687391,hold
900,2023-08-17,0,-1,-0.0028452826260957,0.0028452826260957,0.6943415393009941,hold
901,2023-08-18,0,-1,0.0043215209131937,-0.0043215209131937,0.6913409278180057,hold
902,2023-08-21,0,-1,0.0001469355577301,-0.0001469355577301,0.6912393452531951,hold
903,2023-08-22,0,-1,0.0024515199000461,-0.0024515199000461,0.6895447582426121,hold
904,2023-08-23,0,-1,-0.0029469646806212,0.0029469646806212,0.6915768222908606,hold
905,2023-08-24,0,-1,-0.0062361537740819,0.0062361537740819,0.6958896017012572,hold
906,2023-08-25,0,-1,0.0020891942389009,-0.0020891942389009,0.6944357531544719,hold
907,2023-08-28,0,-1,0.001895758474361,-0.001895758474361,0.6931192706905301,hold
908,2023-08-29,0,-1,0.0002480956863764,-0.0002480956863764,0.6929473107893275,hold
909,2023-08-30,0,-1,-0.0048403506033882,0.0048403506033882,0.6963014187232229,hold
910,2023-08-31,0,-1,0.0094267101889176,-0.0094267101889176,0.6897375870447869,hold
911,2023-09-01,0,-1,0.0048108337016425,-0.0048108337016425,0.6864193742157423,hold
912,2023-09-04,0,-1,0.0023605960187407,-0.0023605960187407,0.6847990153737821,hold
913,2023-09-05,0,-1,0.0018467726478093,-0.0018467726478093,0.683534347282943,hold
914,2023-09-06,0,-1,0.0059150323607803,-0.0059150323607803,0.6794912194990597,hold
915,2023-09-07,0,-1,0.004709190366575,-0.004709190366575,0.6762913659940224,hold
916,2023-09-08,0,-1,0.0089001434200508,-0.0089001434200508,0.6702722758429335,hold
917,2023-09-11,0,-1,-0.0001575482868895,0.0001575482868895,0.670377876091742,hold
918,2023-09-12,0,-1,0.0038413452699443,-0.0038413452699443,0.6678027232083418,hold
919,2023-09-13,0,-1,0.0016492082399102,-0.0016492082399102,0.6667013774545921,hold
920,2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.6637414807673135,hold
921,2023-09-15,0,-1,-0.0029243168460981,0.0029243168460981,0.6656824711609756,hold
922,2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.6733499682481006,hold
923,2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.6787313402321029,hold
924,2023-09-21,0,-1,-0.0034494176591149,0.0034494176591149,0.6810725681028942,hold
925,2023-09-22,0,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.6810621558199164,hold
926,2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.6814031814661455,hold
927,2023-09-26,0,-1,0.0026316191986632,-0.0026316191986632,0.6796099877717691,hold
928,2023-09-27,0,-1,-0.0097836296667737,0.0097836296667737,0.6862590402099686,hold
929,2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.6822255410915746,hold
930,2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,0.6860312848699082,hold
931,2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,0.6892860280830768,hold
932,2023-10-04,0,-1,0.0056415841052857,-0.0056415841052857,0.6853973629830478,hold
933,2023-10-05,0,-1,0.0055127073660514,-0.0055127073660514,0.6816189678914589,hold
934,2023-10-06,0,-1,-0.0071819467588469,0.0071819467588469,0.6865143190286757,hold
935,2023-10-09,0,-1,0.0090968029762401,-0.0090968029762401,0.6802692335281042,hold
936,2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,0.6760715015233706,hold
937,2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,0.6766635649966964,hold
938,2023-10-12,0,-1,-0.002169809980297,0.002169809980297,0.6781317963533295,hold
939,2023-10-13,0,-1,-0.0009772027556287,0.0009772027556287,0.6787944686134055,hold
940,2023-10-16,0,-1,0.0040417094276989,-0.0040417094276989,0.6760509786101409,hold
941,2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.6808420252991486,hold
942,2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.6824480024206686,hold
943,2023-10-19,0,-1,-0.0041808960845935,0.0041808960845935,0.6853012466019278,hold
944,2023-10-20,0,-1,-0.0133503074255556,0.0133503074255556,0.6944502289231801,hold
945,2023-10-23,0,-1,-0.008277236732921,0.008277236732921,0.7001983578672084,hold
946,2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,0.7098982511702618,hold
