idx,date,signal,position,return,pnl,equity,action
623,2022-07-05,0,1,0.0113181897073002,0.0113181897073002,0.5466109659886355,hold
624,2022-07-06,-1,-1,0.0089494920315105,-0.0089494920315105,0.5411724645381952,flip
625,2022-07-07,0,-1,0.0054360478665673,-0.0054360478665673,0.5382306251168975,hold
626,2022-07-08,0,-1,-0.0002835659276332,0.0002835659276332,0.5383832489833893,hold
627,2022-07-11,0,-1,-0.0097249750439381,0.0097249750439381,0.5436190126438271,hold
628,2022-07-12,0,-1,-0.0057072925015229,0.0057072925015229,0.5467216053583744,hold
629,2022-07-13,0,-1,-0.0017536552323109,0.0017536552323109,0.5476803665622286,hold
630,2022-07-14,0,-1,0.0069359576863876,-0.0069359576863876,0.5438816787140878,hold
631,2022-07-15,0,-1,0.0142873041582765,-0.0142873041582765,0.5361110757441856,hold
632,2022-07-18,0,-1,0.0038117642711243,-0.0038117642711243,0.5340675467003099,hold
633,2022-07-19,0,-1,0.0110338885069691,-0.0110338885069691,0.5281747049348281,hold
634,2022-07-20,0,-1,0.005108719746296,-0.005108719746296,0.5254764083902335,hold
635,2022-07-21,0,-1,0.0068772959606149,-0.0068772959606149,0.5218625516094129,hold
636,2022-07-22,0,-1,-0.0052901993117577,0.0052901993117577,0.5246233085207691,hold
637,2022-07-25,0,-1,-0.008847958067765,0.008847958067765,0.529265153555933,hold
638,2022-07-26,0,-1,0.0095821774414373,-0.0095821774414373,0.5241936409409904,hold
639,2022-07-27,0,-1,0.0172937311236929,-0.0172937311236929,0.5151283770578073,hold
640,2022-07-28,0,-1,0.0135059538264792,-0.0135059538264792,0.5081710769825554,hold
641,2022-07-29,0,-1,0.0105955316684394,-0.0105955316684394,0.5027867342434017,hold
642,2022-08-01,-1,-1,0.0003113276638058,-0.0003113276638058,0.5026302028240371,hold
643,2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.5013928235893066,hold
644,2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.5015701720508949,hold
645,2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.5011229083489741,hold
646,2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.4974474901938259,hold
647,2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.4971735652117831,hold
648,2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.49365062844464563,hold
649,2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,0.49255619416547436,hold
650,2022-08-12,0,-1,0.0071815193435313,-0.0071815193435313,0.48901889232929885,hold
651,2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,0.48575423976133,hold
652,2022-08-17,0,-1,0.000682669936052,-0.000682669936052,0.4854226299455351,hold
653,2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.49077658706953714,hold
654,2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.49817618765229105,hold
655,2022-08-22,0,-1,0.0049626821755044,-0.0049626821755044,0.49570389756556826,hold
656,2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.49492980086697597,hold
657,2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.49724913209958405,hold
658,2022-08-25,0,-1,0.0020802555293466,-0.0020802555293466,0.49621472684307105,hold
659,2022-08-26,0,-1,-0.0140099889245538,0.0140099889245538,0.503166689670343,hold
660,2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,0.49019290701403206,hold
661,2022-08-30,0,-1,-0.0121907952721076,0.0121907952721076,0.4961687483872794,hold
662,2022-09-01,0,-1,-0.0001910505934481,0.0001910505934481,0.49626354172110926,hold
663,2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,0.4926885335708411,hold
664,2022-09-05,0,-1,-0.0005774531254664,0.0005774531254664,0.492973038104433,hold
665,2022-09-06,1,1,-0.0017671004916441,-0.0017671004916441,0.49160893216832696,flip
666,2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,0.4862540755006839,flip
667,2022-09-08,0,-1,0.0019439347917691,-0.0019439347917691,0.4853088292856786,hold
668,2022-09-09,0,-1,0.005775695663245,-0.005775695663245,0.4825058331850388,hold
669,2022-09-12,0,-1,0.0074542019299801,-0.0074542019299801,0.47890913727208423,hold
670,2022-09-13,0,-1,-0.0036690976717561,0.0036690976717561,0.48066630167263197,hold
671,2022-09-14,0,-1,-0.0070179606679163,0.0070179606679163,0.4840395988721633,hold
672,2022-09-15,0,-1,-0.0193848531485446,0.0193848531485446,0.4934226354143806,hold
673,2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.4908500834488459,hold
674,2022-09-19,0,-1,0.0110088098852303,-0.0110088098852303,0.4854464081980081,hold
675,2022-09-20,0,-1,-0.0054950054374517,0.0054950054374517,0.4881139388506475,hold
676,2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.49055332616547015,hold
677,2022-09-22,0,-1,-0.0171556772324205,0.0171556772324205,0.4989691006944552,hold
678,2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.5079262555704451,hold
679,2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.5081919268312783,hold
680,2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.512638188693798,hold
681,2022-09-28,0,-1,-0.0024023347691036,0.0024023347691036,0.5138697172384673,hold
682,2022-09-29,1,1,0.016425755966269,0.016425755966269,0.5217965460950437,flip
683,2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.527593321914079,flip
684,2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.5155042221494397,hold
685,2022-10-04,0,-1,0.0033286441360573,-0.0033286441360573,0.5137882920432691,hold
686,2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.5142967025666941,hold
687,2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.5164843385966826,hold
688,2022-10-10,0,-1,-0.0149323831999303,0.0149323831999303,0.5241966806573709,hold
689,2022-10-11,0,-1,0.0082461453396196,-0.0082461453396196,0.519874078642124,hold
690,2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.5231909188151771,hold
691,2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.5179219216671386,hold
692,2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.5141216245279933,hold
693,2022-10-17,0,-1,0.010117285874136,-0.010117285874136,0.5089201090785683,hold
694,2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.5081837841660606,hold
695,2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.506683536932107,hold
696,2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.5063272199503056,hold
697,2022-10-21,0,-1,0.0087873563767617,-0.0087873563767617,0.5018779422253473,hold
698,2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.5039838833134365,hold
699,2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.5016832433156427,hold
700,2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,0.5002732097607789,hold
701,2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.493933632385962,hold
702,2022-10-31,0,-1,0.0073950532223929,-0.0073950532223929,0.490280966886138,hold
703,2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.4919710622739795,hold
704,2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.4927913489004892,hold
705,2022-11-03,0,-1,0.0035701681556883,-0.0035701681556883,0.491032000919246,hold
706,2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.488710604795611,hold
707,2022-11-07,0,-1,-0.0025161392359563,0.0025161392359563,0.48994026872336516,hold
708,2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.4934157706993196,hold
709,2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.48461660177762017,hold
710,2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,0.48515929749909953,hold
711,2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.4831939539304346,hold
712,2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.4830298558752946,hold
713,2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.4847549952641433,hold
714,2022-11-17,0,-1,-0.0019761337135545,0.0019761337135545,0.48571293595309867,hold
715,2022-11-18,0,-1,-0.0080677295405768,0.0080677295405768,0.4896315365547278,hold
716,2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.4873599742029926,hold
717,2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,0.4867442152967967,hold
718,2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.48096609910784377,hold
719,2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.48022060071149053,hold
720,2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.4789236010741825,hold
721,2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.47749682706179397,hold
722,2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.47389858543825936,hold
723,2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.4725305656469398,hold
724,2022-12-01,0,-1,-0.006187396179402,0.006187396179402,0.4754542994634743,hold
725,2022-12-02,0,-1,0.0002648237856262,-0.0002648237856262,0.4753283878559981,hold
726,2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.47681023059769534,hold
727,2022-12-06,0,-1,-0.0044119027503989,0.0044119027503989,0.4789138709654876,hold
728,2022-12-07,0,-1,0.0026319123609277,-0.0026319123609277,0.47765341162867375,hold
729,2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.48054740971520554,hold
730,2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.48053310024705487,hold
731,2022-12-12,1,1,0.0059927938646799,0.0059927938646799,0.48293230296174405,flip
732,2022-12-13,1,1,0.0028106610731943,0.0028106610731943,0.48428966198666673,hold
733,2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,0.49017423387843345,flip
734,2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.4940578613040578,hold
735,2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.4899621430320235,hold
736,2022-12-19,0,-1,-0.0019081205394395,0.0019081205394395,0.4908970498606907,hold
737,2022-12-20,0,-1,-0.0101277196435586,0.0101277196435586,0.49586871755552975,hold
738,2022-12-21,0,-1,-0.0039425027358517,0.0039425027358517,0.4978236813311157,hold
739,2022-12-22,0,-1,-0.0176831602541178,0.0176831602541178,0.5066267772663887,hold
740,2022-12-23,0,-1,0.0116696328935068,-0.0116696328935068,0.5007146287616695,hold
741,2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.4974431323166676,hold
742,2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.4977120078103497,hold
743,2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.49583074018529744,hold
744,2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.4981666374458171,hold
745,2022-12-30,0,-1,0.0050895833553579,-0.0050895833553579,0.4956311768196782,hold
746,2023-01-02,0,-1,0.0019289276248581,-0.0019289276248581,0.4946751401509698,hold
747,2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.4998193013069055,hold
748,2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.5012265122053466,hold
749,2023-01-05,0,-1,-0.0073755037054461,0.0073755037054461,0.504923310203385,hold
750,2023-01-06,0,-1,0.0135362517084902,-0.0135362517084902,0.4980885411829879,hold
751,2023-01-09,0,-1,-0.0103335047509585,0.0103335047509585,0.5032355414897003,hold
752,2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,0.5037538627757878,hold
753,2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.5048094666738628,hold
754,2023-01-12,0,-1,0.0055100959183882,-0.0055100959183882,0.5020279180919794,hold
755,2023-01-13,0,-1,-0.0034388470725693,0.0034388470725693,0.503754315328458,hold
756,2023-01-16,0,-1,0.0088545685118242,-0.0088545685118242,0.4992937882302551,hold
757,2023-01-17,0,-1,0.00620655632356,-0.00620655632356,0.4961948932116004,hold
758,2023-01-18,0,-1,-0.003165367099256,0.003165367099256,0.4977655322013912,hold
759,2023-01-19,0,-1,-0.0044289753051891,0.0044289753051891,0.4999701234512855,hold
760,2023-01-20,0,-1,0.0050422760956287,-0.0050422760956287,0.49744913604927854,hold
761,2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,0.497455999858946,hold
762,2023-01-24,0,-1,-0.0124929796250122,0.0124929796250122,0.5036707075295239,hold
763,2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,0.5117668348417632,hold
764,2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,0.5104703029373486,hold
765,2023-01-30,0,-1,0.0007479862801675,-0.0007479862801675,0.5100884781543186,hold
766,2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,0.5114126293450183,hold
767,2023-02-01,0,-1,-0.0003349392530399,0.0003349392530399,0.5115839215090863,hold
768,2023-02-02,0,-1,0.0138355963078902,-0.0138355963078902,0.5045058528934792,hold
769,2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.5070334943969138,hold
770,2023-02-06,0,-1,-0.0024261514654264,0.0024261514654264,0.5082636344523652,hold
771,2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,0.503955827505223,hold
772,2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.5033425092575246,hold
773,2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.5043818903323171,hold
774,2023-02-10,0,-1,-0.0047937507000251,0.0047937507000251,0.5067997713721776,hold
775,2023-02-13,0,-1,0.0089443537049958,-0.0089443537049958,0.5022667749594139,hold
776,2023-02-14,0,-1,0.0047964707944361,-0.0047964707944361,0.4998576670423054,hold
777,2023-02-15,0,-1,0.0011101336008929,-0.0011101336008929,0.49930275825045783,hold
778,2023-02-16,0,-1,-0.0050815676893513,0.0050815676893513,0.5018399990139872,hold
779,2023-02-17,0,-1,-0.0055505184801407,0.0055505184801407,0.5046254712025882,hold
780,2023-02-20,0,-1,-0.001003126492992,0.001003126492992,0.5051316743817901,hold
781,2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.5128502697956081,hold
782,2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.5141080017357237,hold
783,2023-02-23,0,-1,-0.002595429723749,0.002595429723749,0.5154423329246457,hold
784,2023-02-24,0,-1,-0.0041854114458053,0.0041854114458053,0.5175996711645211,hold
785,2023-02-27,0,-1,-0.0051027157362857,0.0051027157362857,0.5202408351516686,hold
786,2023-02-28,0,-1,0.008492348770636,-0.008492348770636,0.5158227685348338,hold
787,2023-03-01,0,-1,-0.0073921687198044,0.0073921687198044,0.5196358174693599,hold
788,2023-03-02,1,1,0.0157285986298278,0.0157285986298278,0.5272893248585487,flip
789,2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.5307987114138576,hold
790,2023-03-06,0,1,0.0024250512391459,0.0024250512391459,0.5320859254867089,hold
791,2023-03-08,0,1,-0.0092822498999752,-0.0092822498999752,0.5271469709580816,hold
792,2023-03-09,0,1,-0.010045664635585,-0.010045664635585,0.5218514292741723,hold
793,2023-03-10,0,1,-0.0148510359316261,-0.0148510359316261,0.5141013949470511,hold
794,2023-03-13,0,1,-0.0064706805258611,-0.0064706805258611,0.5107748090624492,hold
795,2023-03-14,0,1,-0.0041746837386849,-0.0041746837386849,0.5086424857729264,hold
796,2023-03-15,1,1,0.0007924286811309,0.0007924286811309,0.5090455486670946,hold
797,2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.5051064882280173,flip
798,2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.5084044513416541,hold
799,2023-03-20,0,-1,0.007010642946744,-0.007010642946744,0.5048402092607625,hold
800,2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.503529959224557,hold
801,2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.5057317413059457,hold
802,2023-03-23,0,-1,-0.0077209333285906,0.0077209333285906,0.5096364623627209,hold
803,2023-03-24,0,-1,0.0023988383407489,-0.0023988383407489,0.5084139268769615,hold
804,2023-03-27,0,-1,-0.0020016838613549,0.0020016838613549,0.5094316108292791,hold
805,2023-03-28,0,-1,0.0076098565893214,-0.0076098565893214,0.5055549093288013,hold
806,2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,0.49729555819766535,hold
807,2023-03-31,0,-1,0.0022062979737611,-0.0022062979737611,0.4961983760152534,hold
808,2023-04-03,0,-1,0.0091389548173612,-0.0091389548173612,0.491663641476402,hold
809,2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.49048469362758956,hold
810,2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.4897907248736538,hold
811,2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.4870602550562363,hold
812,2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.48458405632423623,hold
813,2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.484159670962228,hold
814,2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.48744978388919374,hold
815,2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.4887353611990856,hold
816,2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.48988109520578094,hold
817,2023-04-19,0,-1,0.0003234746363958,-0.0003234746363958,0.48972263109663206,hold
818,2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.48973370229995905,hold
819,2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.4864172385202782,hold
820,2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,0.4857085978238952,hold
821,2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.48449633582164026,hold
822,2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.481737055153157,hold
823,2023-04-27,0,-1,0.0083700136036979,-0.0083700136036979,0.4777049094481197,hold
824,2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.47551932974320044,hold
825,2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.4770338722964795,hold
826,2023-05-03,0,-1,0.0091737176073036,-0.0091737176073036,0.47265769826291304,hold
827,2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.47749412413966896,hold
828,2023-05-05,0,-1,0.0108141231183243,-0.0108141231183243,0.47233044389294615,hold
829,2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,0.4722903900910064,hold
830,2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.4710195414270027,hold
831,2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,0.47148501908694707,hold
832,2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.4710263208474861,hold
833,2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.4688647242919947,hold
834,2023-05-15,0,-1,-0.0061063388070606,0.0061063388070606,0.4717277711532007,hold
835,2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.47442995495153817,hold
836,2023-05-17,0,-1,-0.0028490536527011,0.0028490536527011,0.4757816313476436,hold
837,2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,0.4738540628830315,hold
838,2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,0.47096461366742753,hold
839,2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.47010058171927954,hold
840,2023-05-23,0,-1,-0.0034117947119577,0.0034117947119577,0.47170446839807756,hold
841,2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.47078223347923615,hold
842,2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.4662032073581304,hold
843,2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.46370072247679944,hold
844,2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.4628231371239815,hold
845,2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,0.4652932332324768,hold
846,2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.4664643588490596,hold
847,2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.46529491200885387,hold
848,2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.4637949000536755,hold
849,2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.46366643150330317,hold
850,2023-06-06,0,-1,0.0068498516385289,-0.0068498516385289,0.4604903852377394,hold
851,2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.4627490073499849,hold
852,2023-06-08,0,-1,-0.0038181972541345,0.0038181972541345,0.4645158743392021,hold
853,2023-06-09,0,-1,0.0020524046550352,-0.0020524046550352,0.4635624997963706,hold
854,2023-06-12,0,-1,0.0061635024393194,-0.0061635024393194,0.46070533119809864,hold
855,2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.4597268694667644,hold
856,2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.4613887380127843,hold
857,2023-06-15,0,-1,0.007379048352023,-0.007379048352023,0.4579841282059091,hold
858,2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.4597004321496585,hold
859,2023-06-19,0,-1,0.0032657175674986,-0.0032657175674986,0.45819918037260066,hold
860,2023-06-20,0,-1,0.002133763746672,-0.002133763746672,0.4572214915727668,hold
861,2023-06-21,0,-1,-0.0045394438174043,0.0045394438174043,0.45929702284587115,hold
862,2023-06-22,0,-1,-0.0056336152360657,0.0056336152360657,0.46188452555165527,hold
863,2023-06-23,0,-1,0.0013768299134766,-0.0013768299134766,0.46124858912030375,hold
864,2023-06-26,0,-1,0.0067519034171119,-0.0067519034171119,0.4581342831952844,hold
865,2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,0.4543679278953137,hold
866,2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,0.4491721057960774,hold
867,2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,0.44604717393741733,hold
868,2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,0.44451324156123506,hold
869,2023-07-04,0,-1,0.0004899685388621,-0.0004899685388621,0.44429544405776245,hold
870,2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,0.4420325506908154,hold
871,2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.44578467966292834,hold
872,2023-07-07,0,-1,0.0012466303397029,-0.0012466303397029,0.44522895095628584,hold
873,2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.4433082644134446,hold
874,2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.44456479042304675,hold
875,2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,0.4438893940850794,hold
876,2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.440442541923167,hold
877,2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.4371343721544597,hold
878,2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.4362960765732831,hold
879,2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.4344425676424299,hold
880,2023-07-19,0,-1,0.0073614124394989,-0.0073614124394989,0.431244456720739,hold
881,2023-07-20,0,-1,-0.011719737128305,0.011719737128305,0.4362985283915448,hold
882,2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.4379038592862908,hold
883,2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,0.4377202153946943,hold
884,2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.43554722377623434,hold
885,2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.4381545742256535,hold
886,2023-07-27,0,-1,-0.0007044597937843,0.0007044597937843,0.43846323650665814,hold
887,2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.4360584573345163,hold
888,2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.436505469221434,hold
889,2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.44108430215071553,hold
890,2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.4443574499993138,hold
891,2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.44125432895089317,hold
892,2023-08-04,1,1,0.0041144018676027,0.0041144018676027,0.44262857225706564,flip
893,2023-08-07,0,1,-0.0013497354646058,-0.0013497354646058,0.4420311407754424,hold
894,2023-08-08,0,1,0.0031527078847637,0.0031527078847637,0.4434247358382763,hold
895,2023-08-09,0,1,-0.0045562684580157,-0.0045562684580157,0.44140437370087243,hold
896,2023-08-10,0,1,-0.0058741361615907,-0.0058741361615907,0.4388115043074318,hold
897,2023-08-11,0,1,0.0003216956578122,0.0003216956578122,0.43895266806296557,hold
898,2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.43782598322341143,flip
899,2023-08-16,1,1,-0.0051245825841254,-0.0051245825841254,0.43514448183168375,flip
900,2023-08-17,0,1,-0.0028452826260957,-0.0028452826260957,0.4339063727976866,hold
901,2023-08-18,1,1,0.0043215209131937,0.0043215209131937,0.4357815082620998,hold
902,2023-08-21,0,1,0.0001469355577301,0.0001469355577301,0.4358455400610648,hold
903,2023-08-22,0,1,0.0024515199000461,0.0024515199000461,0.4369140240758708,hold
904,2023-08-23,0,1,-0.0029469646806212,-0.0029469646806212,0.43562645387845117,hold
905,2023-08-24,0,1,-0.0062361537740819,-0.0062361537740819,0.43290982032400716,hold
906,2023-08-25,0,1,0.0020891942389009,0.0020891942389009,0.4338142530265917,hold
907,2023-08-28,0,1,0.001895758474361,0.001895758474361,0.4346366600730655,hold
908,2023-08-29,0,1,0.0002480956863764,0.0002480956863764,0.4347444915535707,hold
909,2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.43264017579155967,hold
910,2023-08-31,0,1,0.0094267101889176,0.0094267101889176,0.43671854934482907,hold
911,2023-09-01,0,1,0.0048108337016425,0.0048108337016425,0.43881952966014964,hold
912,2023-09-04,0,1,0.0023605960187407,0.0023605960187407,0.4398554052948111,hold
913,2023-09-05,0,1,0.0018467726478093,0.0018467726478093,0.44066771822630063,hold
914,2023-09-06,0,1,0.0059150323607803,0.0059150323607803,0.44327428203996044,hold
915,2023-09-07,0,1,0.004709190366575,0.004709190366575,0.44536174501869347,hold
916,2023-09-08,0,1,0.0089001434200508,0.0089001434200508,0.449325528423164,hold
917,2023-09-11,0,1,-0.0001575482868895,-0.0001575482868895,0.4492547379559052,hold
918,2023-09-12,0,1,0.0038413452699443,0.0038413452699443,0.4509804805185522,hold
919,2023-09-13,0,1,0.0016492082399102,0.0016492082399102,0.4517242412430621,hold
920,2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.4492670357917404,flip
921,2023-09-15,0,-1,-0.0029243168460981,0.0029243168460981,0.45058083495290274,hold
922,2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.45577073763051174,hold
923,2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.4594132296395248,hold
924,2023-09-21,0,-1,-0.0034494176591149,0.0034494176591149,0.46099793774667436,hold
925,2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.46099088997936616,hold
926,2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.46122172018306723,hold
927,2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.460007960249393,hold
928,2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.46450850777624103,hold
929,2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.46177835116361743,hold
930,2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,0.4643543469026485,hold
931,2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,0.46655738660713275,hold
932,2023-10-04,0,-1,0.0056415841052857,-0.0056415841052857,0.4639252638706463,hold
